2024-08-14 13:36:51,394 - INFO - Ep.: 0, Score: 390.0, e: 1.00, Steps: 727, Avg Q-val: nan, replay: 727, Mem Usage: 54.4%
2024-08-14 13:37:00,711 - INFO - Ep.: 17, Score: 190.0, e: 1.00, Steps: 615, Avg Q-val: nan, replay: 12001, Mem Usage: 55.3%
2024-08-14 13:37:01,220 - INFO - Ep.: 18, Score: 210.0, e: 1.00, Steps: 641, Avg Q-val: nan, replay: 12642, Mem Usage: 55.4%
2024-08-14 13:37:01,710 - INFO - Ep.: 19, Score: 140.0, e: 1.00, Steps: 613, Avg Q-val: nan, replay: 13255, Mem Usage: 55.4%
2024-08-14 13:37:02,392 - INFO - Ep.: 20, Score: 330.0, e: 1.00, Steps: 861, Avg Q-val: nan, replay: 14116, Mem Usage: 55.5%
2024-08-14 13:37:02,890 - INFO - Ep.: 21, Score: 120.0, e: 1.00, Steps: 624, Avg Q-val: nan, replay: 14740, Mem Usage: 55.6%
2024-08-14 13:37:03,517 - INFO - Ep.: 22, Score: 210.0, e: 1.00, Steps: 784, Avg Q-val: nan, replay: 15524, Mem Usage: 55.6%
2024-08-14 13:37:04,141 - INFO - Ep.: 23, Score: 190.0, e: 1.00, Steps: 780, Avg Q-val: nan, replay: 16304, Mem Usage: 55.7%
2024-08-14 13:37:04,772 - INFO - Ep.: 24, Score: 200.0, e: 1.00, Steps: 784, Avg Q-val: nan, replay: 17088, Mem Usage: 55.7%
2024-08-14 13:37:05,243 - INFO - Ep.: 25, Score: 270.0, e: 1.00, Steps: 587, Avg Q-val: nan, replay: 17675, Mem Usage: 55.8%
2024-08-14 13:37:05,756 - INFO - Ep.: 26, Score: 240.0, e: 1.00, Steps: 639, Avg Q-val: nan, replay: 18314, Mem Usage: 55.9%
2024-08-14 13:37:06,252 - INFO - Ep.: 27, Score: 200.0, e: 1.00, Steps: 620, Avg Q-val: nan, replay: 18934, Mem Usage: 55.9%
2024-08-14 13:37:06,978 - INFO - Ep.: 28, Score: 190.0, e: 1.00, Steps: 917, Avg Q-val: nan, replay: 19851, Mem Usage: 56.0%
2024-08-14 13:37:07,460 - INFO - Ep.: 29, Score: 160.0, e: 1.00, Steps: 606, Avg Q-val: nan, replay: 20457, Mem Usage: 56.0%
2024-08-14 13:37:07,959 - INFO - Ep.: 30, Score: 160.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 21079, Mem Usage: 56.1%
2024-08-14 13:37:08,598 - INFO - Ep.: 31, Score: 270.0, e: 1.00, Steps: 803, Avg Q-val: nan, replay: 21882, Mem Usage: 56.1%
2024-08-14 13:37:09,106 - INFO - Ep.: 32, Score: 190.0, e: 1.00, Steps: 635, Avg Q-val: nan, replay: 22517, Mem Usage: 56.2%
2024-08-14 13:37:09,572 - INFO - Ep.: 33, Score: 160.0, e: 1.00, Steps: 583, Avg Q-val: nan, replay: 23100, Mem Usage: 56.3%
2024-08-14 13:37:10,062 - INFO - Ep.: 34, Score: 120.0, e: 1.00, Steps: 618, Avg Q-val: nan, replay: 23718, Mem Usage: 56.3%
2024-08-14 13:37:10,535 - INFO - Ep.: 35, Score: 250.0, e: 1.00, Steps: 604, Avg Q-val: nan, replay: 24322, Mem Usage: 56.4%
2024-08-14 13:37:11,108 - INFO - Ep.: 36, Score: 200.0, e: 1.00, Steps: 722, Avg Q-val: nan, replay: 25044, Mem Usage: 56.4%
2024-08-14 13:37:11,626 - INFO - Ep.: 37, Score: 120.0, e: 1.00, Steps: 651, Avg Q-val: nan, replay: 25695, Mem Usage: 56.5%
2024-08-14 13:37:12,164 - INFO - Ep.: 38, Score: 150.0, e: 1.00, Steps: 672, Avg Q-val: nan, replay: 26367, Mem Usage: 56.5%
2024-08-14 13:37:12,801 - INFO - Ep.: 39, Score: 210.0, e: 1.00, Steps: 801, Avg Q-val: nan, replay: 27168, Mem Usage: 56.6%
2024-08-14 13:37:13,355 - INFO - Ep.: 40, Score: 250.0, e: 1.00, Steps: 704, Avg Q-val: nan, replay: 27872, Mem Usage: 56.6%
2024-08-14 13:37:13,930 - INFO - Ep.: 41, Score: 180.0, e: 1.00, Steps: 729, Avg Q-val: nan, replay: 28601, Mem Usage: 56.7%
2024-08-14 13:37:14,557 - INFO - Ep.: 42, Score: 220.0, e: 1.00, Steps: 788, Avg Q-val: nan, replay: 29389, Mem Usage: 56.8%
2024-08-14 13:37:14,964 - INFO - Ep.: 43, Score: 230.0, e: 1.00, Steps: 506, Avg Q-val: nan, replay: 29895, Mem Usage: 56.8%
2024-08-14 13:37:15,519 - INFO - Ep.: 44, Score: 250.0, e: 1.00, Steps: 705, Avg Q-val: nan, replay: 30600, Mem Usage: 56.9%
2024-08-14 13:37:16,036 - INFO - Ep.: 45, Score: 200.0, e: 1.00, Steps: 656, Avg Q-val: nan, replay: 31256, Mem Usage: 56.9%
2024-08-14 13:37:16,532 - INFO - Ep.: 46, Score: 90.0, e: 1.00, Steps: 623, Avg Q-val: nan, replay: 31879, Mem Usage: 57.0%
2024-08-14 13:37:17,036 - INFO - Ep.: 47, Score: 230.0, e: 1.00, Steps: 638, Avg Q-val: nan, replay: 32517, Mem Usage: 57.0%
2024-08-14 13:37:17,495 - INFO - Ep.: 48, Score: 200.0, e: 1.00, Steps: 579, Avg Q-val: nan, replay: 33096, Mem Usage: 57.1%
2024-08-14 13:37:17,983 - INFO - Ep.: 49, Score: 90.0, e: 1.00, Steps: 615, Avg Q-val: nan, replay: 33711, Mem Usage: 57.1%
2024-08-14 13:37:18,399 - INFO - Ep.: 50, Score: 140.0, e: 1.00, Steps: 519, Avg Q-val: nan, replay: 34230, Mem Usage: 57.2%
2024-08-14 13:37:18,930 - INFO - Ep.: 51, Score: 240.0, e: 1.00, Steps: 674, Avg Q-val: nan, replay: 34904, Mem Usage: 57.2%
2024-08-14 13:37:19,564 - INFO - Ep.: 52, Score: 130.0, e: 1.00, Steps: 798, Avg Q-val: nan, replay: 35702, Mem Usage: 57.3%
2024-08-14 13:37:20,032 - INFO - Ep.: 53, Score: 160.0, e: 1.00, Steps: 596, Avg Q-val: nan, replay: 36298, Mem Usage: 57.3%
2024-08-14 13:37:20,511 - INFO - Ep.: 54, Score: 160.0, e: 1.00, Steps: 606, Avg Q-val: nan, replay: 36904, Mem Usage: 57.4%
2024-08-14 13:37:21,092 - INFO - Ep.: 55, Score: 180.0, e: 1.00, Steps: 731, Avg Q-val: nan, replay: 37635, Mem Usage: 57.5%
2024-08-14 13:37:21,575 - INFO - Ep.: 56, Score: 130.0, e: 1.00, Steps: 608, Avg Q-val: nan, replay: 38243, Mem Usage: 57.5%
2024-08-14 13:37:22,290 - INFO - Ep.: 57, Score: 270.0, e: 1.00, Steps: 906, Avg Q-val: nan, replay: 39149, Mem Usage: 57.6%
2024-08-14 13:37:22,765 - INFO - Ep.: 58, Score: 170.0, e: 1.00, Steps: 598, Avg Q-val: nan, replay: 39747, Mem Usage: 57.6%
2024-08-14 13:37:23,261 - INFO - Ep.: 59, Score: 120.0, e: 1.00, Steps: 629, Avg Q-val: nan, replay: 40376, Mem Usage: 57.7%
2024-08-14 13:37:24,167 - INFO - Ep.: 60, Score: 960.0, e: 1.00, Steps: 1171, Avg Q-val: nan, replay: 41547, Mem Usage: 57.8%
2024-08-14 13:37:24,589 - INFO - Ep.: 61, Score: 240.0, e: 1.00, Steps: 535, Avg Q-val: nan, replay: 42082, Mem Usage: 57.8%
2024-08-14 13:37:25,208 - INFO - Ep.: 62, Score: 190.0, e: 1.00, Steps: 788, Avg Q-val: nan, replay: 42870, Mem Usage: 57.9%
2024-08-14 13:37:25,967 - INFO - Ep.: 63, Score: 310.0, e: 1.00, Steps: 968, Avg Q-val: nan, replay: 43838, Mem Usage: 58.0%
2024-08-14 13:37:26,469 - INFO - Ep.: 64, Score: 200.0, e: 1.00, Steps: 634, Avg Q-val: nan, replay: 44472, Mem Usage: 58.0%
2024-08-14 13:37:26,948 - INFO - Ep.: 65, Score: 180.0, e: 1.00, Steps: 606, Avg Q-val: nan, replay: 45078, Mem Usage: 58.1%
2024-08-14 13:37:27,406 - INFO - Ep.: 66, Score: 200.0, e: 1.00, Steps: 579, Avg Q-val: nan, replay: 45657, Mem Usage: 58.1%
2024-08-14 13:37:27,836 - INFO - Ep.: 67, Score: 140.0, e: 1.00, Steps: 542, Avg Q-val: nan, replay: 46199, Mem Usage: 58.2%
2024-08-14 13:37:28,290 - INFO - Ep.: 68, Score: 120.0, e: 1.00, Steps: 574, Avg Q-val: nan, replay: 46773, Mem Usage: 58.2%
2024-08-14 13:37:28,757 - INFO - Ep.: 69, Score: 160.0, e: 1.00, Steps: 591, Avg Q-val: nan, replay: 47364, Mem Usage: 58.3%
2024-08-14 13:37:29,132 - INFO - Ep.: 70, Score: 160.0, e: 1.00, Steps: 470, Avg Q-val: nan, replay: 47834, Mem Usage: 58.3%
2024-08-14 13:37:29,677 - INFO - Ep.: 71, Score: 350.0, e: 1.00, Steps: 695, Avg Q-val: nan, replay: 48529, Mem Usage: 58.4%
2024-08-14 13:37:30,206 - INFO - Ep.: 72, Score: 110.0, e: 1.00, Steps: 668, Avg Q-val: nan, replay: 49197, Mem Usage: 58.5%
2024-08-14 13:37:30,617 - INFO - Ep.: 73, Score: 110.0, e: 1.00, Steps: 517, Avg Q-val: nan, replay: 49714, Mem Usage: 58.5%
2024-08-14 13:37:31,077 - INFO - Ep.: 74, Score: 160.0, e: 1.00, Steps: 580, Avg Q-val: nan, replay: 50294, Mem Usage: 58.5%
2024-08-14 13:37:31,530 - INFO - Ep.: 75, Score: 110.0, e: 1.00, Steps: 569, Avg Q-val: nan, replay: 50863, Mem Usage: 58.6%
2024-08-14 13:37:31,950 - INFO - Ep.: 76, Score: 110.0, e: 1.00, Steps: 529, Avg Q-val: nan, replay: 51392, Mem Usage: 58.6%
2024-08-14 13:37:32,432 - INFO - Ep.: 77, Score: 120.0, e: 1.00, Steps: 603, Avg Q-val: nan, replay: 51995, Mem Usage: 58.7%
2024-08-14 13:37:32,911 - INFO - Ep.: 78, Score: 190.0, e: 1.00, Steps: 607, Avg Q-val: nan, replay: 52602, Mem Usage: 58.7%
2024-08-14 13:37:33,340 - INFO - Ep.: 79, Score: 180.0, e: 1.00, Steps: 538, Avg Q-val: nan, replay: 53140, Mem Usage: 58.8%
2024-08-14 13:37:33,878 - INFO - Ep.: 80, Score: 140.0, e: 1.00, Steps: 683, Avg Q-val: nan, replay: 53823, Mem Usage: 58.8%
2024-08-14 13:37:34,348 - INFO - Ep.: 81, Score: 100.0, e: 1.00, Steps: 588, Avg Q-val: nan, replay: 54411, Mem Usage: 58.9%
2024-08-14 13:37:35,015 - INFO - Ep.: 82, Score: 210.0, e: 1.00, Steps: 837, Avg Q-val: nan, replay: 55248, Mem Usage: 58.9%
2024-08-14 13:37:35,522 - INFO - Ep.: 83, Score: 150.0, e: 1.00, Steps: 638, Avg Q-val: nan, replay: 55886, Mem Usage: 59.0%
2024-08-14 13:37:36,066 - INFO - Ep.: 84, Score: 190.0, e: 1.00, Steps: 686, Avg Q-val: nan, replay: 56572, Mem Usage: 59.1%
2024-08-14 13:37:36,604 - INFO - Ep.: 85, Score: 220.0, e: 1.00, Steps: 681, Avg Q-val: nan, replay: 57253, Mem Usage: 59.1%
2024-08-14 13:37:37,133 - INFO - Ep.: 86, Score: 120.0, e: 1.00, Steps: 666, Avg Q-val: nan, replay: 57919, Mem Usage: 59.2%
2024-08-14 13:37:37,662 - INFO - Ep.: 87, Score: 160.0, e: 1.00, Steps: 668, Avg Q-val: nan, replay: 58587, Mem Usage: 59.2%
2024-08-14 13:37:38,109 - INFO - Ep.: 88, Score: 150.0, e: 1.00, Steps: 556, Avg Q-val: nan, replay: 59143, Mem Usage: 59.3%
2024-08-14 13:37:38,697 - INFO - Ep.: 89, Score: 170.0, e: 1.00, Steps: 737, Avg Q-val: nan, replay: 59880, Mem Usage: 59.3%
2024-08-14 13:37:39,175 - INFO - Ep.: 90, Score: 190.0, e: 1.00, Steps: 605, Avg Q-val: nan, replay: 60485, Mem Usage: 59.4%
2024-08-14 13:37:39,691 - INFO - Ep.: 91, Score: 150.0, e: 1.00, Steps: 648, Avg Q-val: nan, replay: 61133, Mem Usage: 59.4%
2024-08-14 13:37:40,362 - INFO - Ep.: 92, Score: 280.0, e: 1.00, Steps: 842, Avg Q-val: nan, replay: 61975, Mem Usage: 59.5%
2024-08-14 13:37:40,969 - INFO - Ep.: 93, Score: 210.0, e: 1.00, Steps: 757, Avg Q-val: nan, replay: 62732, Mem Usage: 59.6%
2024-08-14 13:37:41,521 - INFO - Ep.: 94, Score: 170.0, e: 1.00, Steps: 697, Avg Q-val: nan, replay: 63429, Mem Usage: 59.6%
2024-08-14 13:37:42,042 - INFO - Ep.: 95, Score: 170.0, e: 1.00, Steps: 648, Avg Q-val: nan, replay: 64077, Mem Usage: 59.7%
2024-08-14 13:37:42,435 - INFO - Ep.: 96, Score: 190.0, e: 1.00, Steps: 492, Avg Q-val: nan, replay: 64569, Mem Usage: 59.7%
2024-08-14 13:37:42,937 - INFO - Ep.: 97, Score: 160.0, e: 1.00, Steps: 631, Avg Q-val: nan, replay: 65200, Mem Usage: 59.8%
2024-08-14 13:37:43,386 - INFO - Ep.: 98, Score: 130.0, e: 1.00, Steps: 565, Avg Q-val: nan, replay: 65765, Mem Usage: 59.8%
2024-08-14 13:37:43,990 - INFO - Ep.: 99, Score: 180.0, e: 1.00, Steps: 752, Avg Q-val: nan, replay: 66517, Mem Usage: 59.9%
2024-08-14 13:37:44,531 - INFO - Ep.: 100, Score: 170.0, e: 1.00, Steps: 676, Avg Q-val: nan, replay: 67193, Mem Usage: 59.9%
2024-08-14 13:37:44,930 - INFO - Ep.: 101, Score: 90.0, e: 1.00, Steps: 501, Avg Q-val: nan, replay: 67694, Mem Usage: 60.0%
2024-08-14 13:37:45,339 - INFO - Ep.: 102, Score: 130.0, e: 1.00, Steps: 512, Avg Q-val: nan, replay: 68206, Mem Usage: 60.0%
2024-08-14 13:37:45,795 - INFO - Ep.: 103, Score: 240.0, e: 1.00, Steps: 578, Avg Q-val: nan, replay: 68784, Mem Usage: 60.1%
2024-08-14 13:37:46,249 - INFO - Ep.: 104, Score: 210.0, e: 1.00, Steps: 570, Avg Q-val: nan, replay: 69354, Mem Usage: 60.1%
2024-08-14 13:37:46,703 - INFO - Ep.: 105, Score: 110.0, e: 1.00, Steps: 571, Avg Q-val: nan, replay: 69925, Mem Usage: 60.2%
2024-08-14 13:37:47,164 - INFO - Ep.: 106, Score: 140.0, e: 1.00, Steps: 579, Avg Q-val: nan, replay: 70504, Mem Usage: 60.2%
2024-08-14 13:37:47,812 - INFO - Ep.: 107, Score: 220.0, e: 1.00, Steps: 820, Avg Q-val: nan, replay: 71324, Mem Usage: 60.3%
2024-08-14 13:37:48,272 - INFO - Ep.: 108, Score: 160.0, e: 1.00, Steps: 578, Avg Q-val: nan, replay: 71902, Mem Usage: 60.3%
2024-08-14 13:37:48,781 - INFO - Ep.: 109, Score: 210.0, e: 1.00, Steps: 651, Avg Q-val: nan, replay: 72553, Mem Usage: 60.4%
2024-08-14 13:37:49,309 - INFO - Ep.: 110, Score: 140.0, e: 1.00, Steps: 667, Avg Q-val: nan, replay: 73220, Mem Usage: 60.5%
2024-08-14 13:37:49,733 - INFO - Ep.: 111, Score: 200.0, e: 1.00, Steps: 535, Avg Q-val: nan, replay: 73755, Mem Usage: 60.5%
2024-08-14 13:37:50,273 - INFO - Ep.: 112, Score: 170.0, e: 1.00, Steps: 682, Avg Q-val: nan, replay: 74437, Mem Usage: 60.6%
2024-08-14 13:37:50,786 - INFO - Ep.: 113, Score: 170.0, e: 1.00, Steps: 646, Avg Q-val: nan, replay: 75083, Mem Usage: 60.6%
2024-08-14 13:37:51,323 - INFO - Ep.: 114, Score: 240.0, e: 1.00, Steps: 680, Avg Q-val: nan, replay: 75763, Mem Usage: 60.7%
2024-08-14 13:37:51,804 - INFO - Ep.: 115, Score: 160.0, e: 1.00, Steps: 612, Avg Q-val: nan, replay: 76375, Mem Usage: 60.7%
2024-08-14 13:37:52,212 - INFO - Ep.: 116, Score: 140.0, e: 1.00, Steps: 515, Avg Q-val: nan, replay: 76890, Mem Usage: 60.8%
2024-08-14 13:37:52,791 - INFO - Ep.: 117, Score: 220.0, e: 1.00, Steps: 732, Avg Q-val: nan, replay: 77622, Mem Usage: 60.8%
2024-08-14 13:37:53,329 - INFO - Ep.: 118, Score: 140.0, e: 1.00, Steps: 681, Avg Q-val: nan, replay: 78303, Mem Usage: 60.9%
2024-08-14 13:37:53,776 - INFO - Ep.: 119, Score: 190.0, e: 1.00, Steps: 563, Avg Q-val: nan, replay: 78866, Mem Usage: 60.9%
2024-08-14 13:37:54,263 - INFO - Ep.: 120, Score: 160.0, e: 1.00, Steps: 613, Avg Q-val: nan, replay: 79479, Mem Usage: 61.0%
2024-08-14 13:37:54,718 - INFO - Ep.: 121, Score: 130.0, e: 1.00, Steps: 570, Avg Q-val: nan, replay: 80049, Mem Usage: 61.0%
2024-08-14 13:37:55,315 - INFO - Ep.: 122, Score: 290.0, e: 1.00, Steps: 746, Avg Q-val: nan, replay: 80795, Mem Usage: 61.1%
2024-08-14 13:37:55,781 - INFO - Ep.: 123, Score: 210.0, e: 1.00, Steps: 579, Avg Q-val: nan, replay: 81374, Mem Usage: 61.1%
2024-08-14 13:37:56,227 - INFO - Ep.: 124, Score: 210.0, e: 1.00, Steps: 554, Avg Q-val: nan, replay: 81928, Mem Usage: 61.2%
2024-08-14 13:37:56,806 - INFO - Ep.: 125, Score: 180.0, e: 1.00, Steps: 718, Avg Q-val: nan, replay: 82646, Mem Usage: 61.2%
2024-08-14 13:37:57,283 - INFO - Ep.: 126, Score: 120.0, e: 1.00, Steps: 593, Avg Q-val: nan, replay: 83239, Mem Usage: 61.3%
2024-08-14 13:37:57,985 - INFO - Ep.: 127, Score: 240.0, e: 1.00, Steps: 889, Avg Q-val: nan, replay: 84128, Mem Usage: 61.4%
2024-08-14 13:37:58,591 - INFO - Ep.: 128, Score: 220.0, e: 1.00, Steps: 756, Avg Q-val: nan, replay: 84884, Mem Usage: 61.4%
2024-08-14 13:37:59,317 - INFO - Ep.: 129, Score: 270.0, e: 1.00, Steps: 915, Avg Q-val: nan, replay: 85799, Mem Usage: 61.5%
2024-08-14 13:37:59,854 - INFO - Ep.: 130, Score: 170.0, e: 1.00, Steps: 667, Avg Q-val: nan, replay: 86466, Mem Usage: 61.6%
2024-08-14 13:38:00,391 - INFO - Ep.: 131, Score: 190.0, e: 1.00, Steps: 676, Avg Q-val: nan, replay: 87142, Mem Usage: 61.6%
2024-08-14 13:38:00,921 - INFO - Ep.: 132, Score: 210.0, e: 1.00, Steps: 663, Avg Q-val: nan, replay: 87805, Mem Usage: 61.7%
2024-08-14 13:38:01,404 - INFO - Ep.: 133, Score: 180.0, e: 1.00, Steps: 607, Avg Q-val: nan, replay: 88412, Mem Usage: 61.7%
2024-08-14 13:38:01,937 - INFO - Ep.: 134, Score: 200.0, e: 1.00, Steps: 672, Avg Q-val: nan, replay: 89084, Mem Usage: 61.8%
2024-08-14 13:38:02,518 - INFO - Ep.: 135, Score: 290.0, e: 1.00, Steps: 736, Avg Q-val: nan, replay: 89820, Mem Usage: 61.9%
2024-08-14 13:38:02,937 - INFO - Ep.: 136, Score: 150.0, e: 1.00, Steps: 525, Avg Q-val: nan, replay: 90345, Mem Usage: 61.9%
2024-08-14 13:38:03,588 - INFO - Ep.: 137, Score: 700.0, e: 1.00, Steps: 816, Avg Q-val: nan, replay: 91161, Mem Usage: 62.0%
2024-08-14 13:38:04,089 - INFO - Ep.: 138, Score: 270.0, e: 1.00, Steps: 631, Avg Q-val: nan, replay: 91792, Mem Usage: 62.0%
2024-08-14 13:38:04,630 - INFO - Ep.: 139, Score: 190.0, e: 1.00, Steps: 685, Avg Q-val: nan, replay: 92477, Mem Usage: 62.1%
2024-08-14 13:38:05,310 - INFO - Ep.: 140, Score: 140.0, e: 1.00, Steps: 856, Avg Q-val: nan, replay: 93333, Mem Usage: 62.2%
2024-08-14 13:38:05,863 - INFO - Ep.: 141, Score: 140.0, e: 1.00, Steps: 698, Avg Q-val: nan, replay: 94031, Mem Usage: 62.2%
2024-08-14 13:38:06,448 - INFO - Ep.: 142, Score: 250.0, e: 1.00, Steps: 742, Avg Q-val: nan, replay: 94773, Mem Usage: 62.3%
2024-08-14 13:38:07,071 - INFO - Ep.: 143, Score: 230.0, e: 1.00, Steps: 785, Avg Q-val: nan, replay: 95558, Mem Usage: 62.3%
2024-08-14 13:38:07,602 - INFO - Ep.: 144, Score: 190.0, e: 1.00, Steps: 666, Avg Q-val: nan, replay: 96224, Mem Usage: 62.4%
2024-08-14 13:38:08,127 - INFO - Ep.: 145, Score: 270.0, e: 1.00, Steps: 662, Avg Q-val: nan, replay: 96886, Mem Usage: 62.4%
2024-08-14 13:38:08,643 - INFO - Ep.: 146, Score: 260.0, e: 1.00, Steps: 657, Avg Q-val: nan, replay: 97543, Mem Usage: 62.4%
2024-08-14 13:38:09,141 - INFO - Ep.: 147, Score: 170.0, e: 1.00, Steps: 624, Avg Q-val: nan, replay: 98167, Mem Usage: 62.5%
2024-08-14 13:38:09,632 - INFO - Ep.: 148, Score: 170.0, e: 1.00, Steps: 619, Avg Q-val: nan, replay: 98786, Mem Usage: 62.6%
2024-08-14 13:38:10,174 - INFO - Ep.: 149, Score: 160.0, e: 1.00, Steps: 691, Avg Q-val: nan, replay: 99477, Mem Usage: 62.6%
2024-08-14 13:38:10,589 - INFO - Total steps: 100000
2024-08-14 13:38:11,516 - INFO - Ep.: 150, Score: 200.0, e: 0.62, Steps: 677, Avg Q-val: 0.05, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:14,355 - INFO - Ep.: 151, Score: 330.0, e: 0.62, Steps: 750, Avg Q-val: 0.05, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:17,332 - INFO - Ep.: 152, Score: 450.0, e: 0.61, Steps: 802, Avg Q-val: 0.05, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:19,969 - INFO - Ep.: 153, Score: 430.0, e: 0.61, Steps: 719, Avg Q-val: 0.05, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:22,093 - INFO - Ep.: 154, Score: 190.0, e: 0.61, Steps: 551, Avg Q-val: 0.05, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:23,953 - INFO - Ep.: 155, Score: 240.0, e: 0.61, Steps: 517, Avg Q-val: 0.06, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:26,262 - INFO - Ep.: 156, Score: 480.0, e: 0.60, Steps: 648, Avg Q-val: 0.06, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:29,414 - INFO - Ep.: 157, Score: 380.0, e: 0.60, Steps: 844, Avg Q-val: 0.06, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:31,684 - INFO - Ep.: 158, Score: 330.0, e: 0.60, Steps: 611, Avg Q-val: 0.07, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:34,296 - INFO - Ep.: 159, Score: 360.0, e: 0.60, Steps: 721, Avg Q-val: 0.07, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:37,021 - INFO - Ep.: 160, Score: 310.0, e: 0.59, Steps: 729, Avg Q-val: 0.07, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:39,726 - INFO - Ep.: 161, Score: 220.0, e: 0.59, Steps: 724, Avg Q-val: 0.07, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:41,865 - INFO - Ep.: 162, Score: 310.0, e: 0.59, Steps: 584, Avg Q-val: 0.07, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:45,119 - INFO - Ep.: 163, Score: 860.0, e: 0.58, Steps: 887, Avg Q-val: 0.07, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:48,052 - INFO - Ep.: 164, Score: 350.0, e: 0.58, Steps: 745, Avg Q-val: 0.07, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:50,109 - INFO - Ep.: 165, Score: 230.0, e: 0.58, Steps: 544, Avg Q-val: 0.08, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:52,801 - INFO - Ep.: 166, Score: 400.0, e: 0.58, Steps: 691, Avg Q-val: 0.08, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:54,977 - INFO - Ep.: 167, Score: 230.0, e: 0.58, Steps: 581, Avg Q-val: 0.08, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:38:58,310 - INFO - Ep.: 168, Score: 370.0, e: 0.57, Steps: 858, Avg Q-val: 0.08, replay: 100000, Mem Usage: 62.8%
2024-08-14 13:39:01,189 - INFO - Ep.: 169, Score: 310.0, e: 0.57, Steps: 755, Avg Q-val: 0.08, replay: 100000, Mem Usage: 62.8%
