2024-11-01 18:46:56,312 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Pong_results/models/dqn_model_ALE_Pong_final_20240830_095849.pth
2024-11-01 18:46:58,906 - INFO - Ep.: 0, Score: 18.0, e: 0.05, Steps: 1851, Avg Q-val: 1.50, replay: 1851, Mem Usage: 19.7%
2024-11-01 18:47:01,380 - INFO - Ep.: 1, Score: 15.0, e: 0.05, Steps: 2175, Avg Q-val: 1.47, replay: 4026, Mem Usage: 20.6%
2024-11-01 18:47:03,624 - INFO - Ep.: 2, Score: 17.0, e: 0.05, Steps: 2127, Avg Q-val: 1.50, replay: 6153, Mem Usage: 21.6%
2024-11-01 18:47:05,770 - INFO - Ep.: 3, Score: 18.0, e: 0.05, Steps: 2065, Avg Q-val: 1.53, replay: 8218, Mem Usage: 22.6%
2024-11-01 18:47:07,685 - INFO - Ep.: 4, Score: 21.0, e: 0.05, Steps: 1851, Avg Q-val: 1.49, replay: 10069, Mem Usage: 23.4%
2024-11-01 18:47:09,445 - INFO - Ep.: 5, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.55, replay: 11706, Mem Usage: 24.2%
2024-11-01 18:47:11,396 - INFO - Ep.: 6, Score: 19.0, e: 0.05, Steps: 1867, Avg Q-val: 1.56, replay: 13573, Mem Usage: 25.0%
2024-11-01 18:47:13,596 - INFO - Ep.: 7, Score: 17.0, e: 0.05, Steps: 2066, Avg Q-val: 1.53, replay: 15639, Mem Usage: 26.0%
2024-11-01 18:47:15,692 - INFO - Ep.: 8, Score: 18.0, e: 0.05, Steps: 1988, Avg Q-val: 1.55, replay: 17627, Mem Usage: 26.9%
2024-11-01 18:47:17,581 - INFO - Ep.: 9, Score: 20.0, e: 0.05, Steps: 1800, Avg Q-val: 1.53, replay: 19427, Mem Usage: 27.7%
2024-11-01 18:47:19,983 - INFO - Ep.: 10, Score: 15.0, e: 0.05, Steps: 2317, Avg Q-val: 1.42, replay: 21744, Mem Usage: 28.8%
2024-11-01 18:47:21,979 - INFO - Ep.: 11, Score: 18.0, e: 0.05, Steps: 1894, Avg Q-val: 1.57, replay: 23638, Mem Usage: 29.7%
2024-11-01 18:47:23,852 - INFO - Ep.: 12, Score: 19.0, e: 0.05, Steps: 1773, Avg Q-val: 1.56, replay: 25411, Mem Usage: 30.5%
2024-11-01 18:47:25,762 - INFO - Ep.: 13, Score: 19.0, e: 0.05, Steps: 1796, Avg Q-val: 1.56, replay: 27207, Mem Usage: 31.4%
2024-11-01 18:47:27,898 - INFO - Ep.: 14, Score: 17.0, e: 0.05, Steps: 2004, Avg Q-val: 1.53, replay: 29211, Mem Usage: 32.3%
2024-11-01 18:47:29,757 - INFO - Ep.: 15, Score: 21.0, e: 0.05, Steps: 1754, Avg Q-val: 1.54, replay: 30965, Mem Usage: 33.1%
2024-11-01 18:47:31,572 - INFO - Ep.: 16, Score: 19.0, e: 0.05, Steps: 1739, Avg Q-val: 1.59, replay: 32704, Mem Usage: 33.9%
2024-11-01 18:47:33,716 - INFO - Ep.: 17, Score: 18.0, e: 0.05, Steps: 2014, Avg Q-val: 1.51, replay: 34718, Mem Usage: 34.9%
2024-11-01 18:47:35,577 - INFO - Ep.: 18, Score: 20.0, e: 0.05, Steps: 1813, Avg Q-val: 1.54, replay: 36531, Mem Usage: 35.7%
2024-11-01 18:47:37,734 - INFO - Ep.: 19, Score: 16.0, e: 0.05, Steps: 2083, Avg Q-val: 1.52, replay: 38614, Mem Usage: 36.6%
2024-11-01 18:47:39,485 - INFO - Ep.: 20, Score: 20.0, e: 0.05, Steps: 1674, Avg Q-val: 1.56, replay: 40288, Mem Usage: 37.4%
2024-11-01 18:47:41,615 - INFO - Ep.: 21, Score: 18.0, e: 0.05, Steps: 2023, Avg Q-val: 1.45, replay: 42311, Mem Usage: 38.3%
2024-11-01 18:47:43,623 - INFO - Ep.: 22, Score: 18.0, e: 0.05, Steps: 1899, Avg Q-val: 1.55, replay: 44210, Mem Usage: 39.2%
2024-11-01 18:47:45,699 - INFO - Ep.: 23, Score: 16.0, e: 0.05, Steps: 1994, Avg Q-val: 1.57, replay: 46204, Mem Usage: 40.1%
2024-11-01 18:47:48,009 - INFO - Ep.: 24, Score: 16.0, e: 0.05, Steps: 2227, Avg Q-val: 1.50, replay: 48431, Mem Usage: 41.2%
2024-11-01 18:47:49,966 - INFO - Ep.: 25, Score: 17.0, e: 0.05, Steps: 1866, Avg Q-val: 1.57, replay: 50297, Mem Usage: 42.0%
2024-11-01 18:47:51,941 - INFO - Ep.: 26, Score: 20.0, e: 0.05, Steps: 1860, Avg Q-val: 1.52, replay: 52157, Mem Usage: 42.9%
2024-11-01 18:47:54,034 - INFO - Ep.: 27, Score: 17.0, e: 0.05, Steps: 2029, Avg Q-val: 1.52, replay: 54186, Mem Usage: 43.8%
2024-11-01 18:47:55,908 - INFO - Ep.: 28, Score: 19.0, e: 0.05, Steps: 1796, Avg Q-val: 1.56, replay: 55982, Mem Usage: 44.7%
2024-11-01 18:47:57,747 - INFO - Ep.: 29, Score: 20.0, e: 0.05, Steps: 1743, Avg Q-val: 1.55, replay: 57725, Mem Usage: 45.5%
2024-11-01 18:47:59,789 - INFO - Ep.: 30, Score: 19.0, e: 0.05, Steps: 1960, Avg Q-val: 1.51, replay: 59685, Mem Usage: 46.4%
2024-11-01 18:48:01,928 - INFO - Ep.: 31, Score: 17.0, e: 0.05, Steps: 2080, Avg Q-val: 1.50, replay: 61765, Mem Usage: 47.3%
2024-11-01 18:48:03,763 - INFO - Ep.: 32, Score: 20.0, e: 0.05, Steps: 1743, Avg Q-val: 1.55, replay: 63508, Mem Usage: 48.1%
2024-11-01 18:48:06,052 - INFO - Ep.: 33, Score: 18.0, e: 0.05, Steps: 2200, Avg Q-val: 1.44, replay: 65708, Mem Usage: 49.2%
2024-11-01 18:48:07,921 - INFO - Ep.: 34, Score: 18.0, e: 0.05, Steps: 1752, Avg Q-val: 1.58, replay: 67460, Mem Usage: 50.0%
2024-11-01 18:48:09,975 - INFO - Ep.: 35, Score: 17.0, e: 0.05, Steps: 1935, Avg Q-val: 1.51, replay: 69395, Mem Usage: 50.9%
2024-11-01 18:48:11,989 - INFO - Ep.: 36, Score: 19.0, e: 0.05, Steps: 1926, Avg Q-val: 1.56, replay: 71321, Mem Usage: 51.7%
2024-11-01 18:48:14,341 - INFO - Ep.: 37, Score: 14.0, e: 0.05, Steps: 2195, Avg Q-val: 1.48, replay: 73516, Mem Usage: 52.5%
2024-11-01 18:48:16,286 - INFO - Ep.: 38, Score: 20.0, e: 0.05, Steps: 1762, Avg Q-val: 1.55, replay: 75278, Mem Usage: 53.2%
2024-11-01 18:48:18,611 - INFO - Ep.: 39, Score: 16.0, e: 0.05, Steps: 2106, Avg Q-val: 1.43, replay: 77384, Mem Usage: 54.0%
2024-11-01 18:48:21,139 - INFO - Ep.: 40, Score: 16.0, e: 0.05, Steps: 2372, Avg Q-val: 1.43, replay: 79756, Mem Usage: 54.8%
2024-11-01 18:48:23,031 - INFO - Ep.: 41, Score: 20.0, e: 0.05, Steps: 1732, Avg Q-val: 1.55, replay: 81488, Mem Usage: 55.5%
2024-11-01 18:48:25,290 - INFO - Ep.: 42, Score: 16.0, e: 0.05, Steps: 2066, Avg Q-val: 1.45, replay: 83554, Mem Usage: 56.3%
2024-11-01 18:48:27,429 - INFO - Ep.: 43, Score: 16.0, e: 0.05, Steps: 2000, Avg Q-val: 1.54, replay: 85554, Mem Usage: 57.2%
2024-11-01 18:48:29,333 - INFO - Ep.: 44, Score: 21.0, e: 0.05, Steps: 1675, Avg Q-val: 1.55, replay: 87229, Mem Usage: 58.0%
2024-11-01 18:48:31,476 - INFO - Ep.: 45, Score: 19.0, e: 0.05, Steps: 1884, Avg Q-val: 1.54, replay: 89113, Mem Usage: 58.5%
2024-11-01 18:48:33,564 - INFO - Ep.: 46, Score: 19.0, e: 0.05, Steps: 1818, Avg Q-val: 1.56, replay: 90931, Mem Usage: 59.2%
2024-11-01 18:48:35,901 - INFO - Ep.: 47, Score: 19.0, e: 0.05, Steps: 1903, Avg Q-val: 1.51, replay: 92834, Mem Usage: 59.9%
2024-11-01 18:48:38,090 - INFO - Ep.: 48, Score: 19.0, e: 0.05, Steps: 1809, Avg Q-val: 1.47, replay: 94643, Mem Usage: 60.6%
2024-11-01 18:48:40,298 - INFO - Ep.: 49, Score: 20.0, e: 0.05, Steps: 1828, Avg Q-val: 1.56, replay: 96471, Mem Usage: 61.2%
