2024-09-14 11:07:34,002 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-14 11:07:34,686 - INFO - Ep.: 0, Score: 0.0, e: 1.00, Steps: 404, Avg Q-val: nan, replay: 404, Mem Usage: 3.3%
2024-09-14 11:07:43,635 - INFO - Ep.: 19, Score: 0.0, e: 1.00, Steps: 917, Avg Q-val: nan, replay: 14023, Mem Usage: 4.4%
2024-09-14 11:07:43,893 - INFO - Ep.: 20, Score: 1600.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 14355, Mem Usage: 4.4%
2024-09-14 11:07:44,343 - INFO - Ep.: 21, Score: 0.0, e: 1.00, Steps: 696, Avg Q-val: nan, replay: 15051, Mem Usage: 4.5%
2024-09-14 11:07:44,684 - INFO - Ep.: 22, Score: 800.0, e: 1.00, Steps: 488, Avg Q-val: nan, replay: 15539, Mem Usage: 4.5%
2024-09-14 11:07:45,212 - INFO - Ep.: 23, Score: 0.0, e: 1.00, Steps: 836, Avg Q-val: nan, replay: 16375, Mem Usage: 4.6%
2024-09-14 11:07:45,895 - INFO - Ep.: 24, Score: 0.0, e: 1.00, Steps: 1122, Avg Q-val: nan, replay: 17497, Mem Usage: 4.7%
2024-09-14 11:07:46,984 - INFO - Ep.: 25, Score: 0.0, e: 1.00, Steps: 1889, Avg Q-val: nan, replay: 19386, Mem Usage: 4.8%
2024-09-14 11:07:47,480 - INFO - Ep.: 26, Score: 1600.0, e: 1.00, Steps: 773, Avg Q-val: nan, replay: 20159, Mem Usage: 4.9%
2024-09-14 11:07:48,249 - INFO - Ep.: 27, Score: 0.0, e: 1.00, Steps: 1301, Avg Q-val: nan, replay: 21460, Mem Usage: 5.0%
2024-09-14 11:07:48,876 - INFO - Ep.: 28, Score: 0.0, e: 1.00, Steps: 1018, Avg Q-val: nan, replay: 22478, Mem Usage: 5.1%
2024-09-14 11:07:49,167 - INFO - Ep.: 29, Score: 0.0, e: 1.00, Steps: 391, Avg Q-val: nan, replay: 22869, Mem Usage: 5.1%
2024-09-14 11:07:49,797 - INFO - Ep.: 30, Score: 800.0, e: 1.00, Steps: 999, Avg Q-val: nan, replay: 23868, Mem Usage: 5.2%
2024-09-14 11:07:50,129 - INFO - Ep.: 31, Score: 0.0, e: 1.00, Steps: 474, Avg Q-val: nan, replay: 24342, Mem Usage: 5.3%
2024-09-14 11:07:50,426 - INFO - Ep.: 32, Score: 0.0, e: 1.00, Steps: 388, Avg Q-val: nan, replay: 24730, Mem Usage: 5.3%
2024-09-14 11:07:50,723 - INFO - Ep.: 33, Score: 0.0, e: 1.00, Steps: 405, Avg Q-val: nan, replay: 25135, Mem Usage: 5.3%
2024-09-14 11:07:51,097 - INFO - Ep.: 34, Score: 0.0, e: 1.00, Steps: 536, Avg Q-val: nan, replay: 25671, Mem Usage: 5.4%
2024-09-14 11:07:51,439 - INFO - Ep.: 35, Score: 0.0, e: 1.00, Steps: 494, Avg Q-val: nan, replay: 26165, Mem Usage: 5.4%
2024-09-14 11:07:51,908 - INFO - Ep.: 36, Score: 0.0, e: 1.00, Steps: 712, Avg Q-val: nan, replay: 26877, Mem Usage: 5.5%
2024-09-14 11:07:52,503 - INFO - Ep.: 37, Score: 0.0, e: 1.00, Steps: 959, Avg Q-val: nan, replay: 27836, Mem Usage: 5.6%
2024-09-14 11:07:52,947 - INFO - Ep.: 38, Score: 0.0, e: 1.00, Steps: 683, Avg Q-val: nan, replay: 28519, Mem Usage: 5.6%
2024-09-14 11:07:53,313 - INFO - Ep.: 39, Score: 0.0, e: 1.00, Steps: 536, Avg Q-val: nan, replay: 29055, Mem Usage: 5.7%
2024-09-14 11:07:53,992 - INFO - Ep.: 40, Score: 0.0, e: 1.00, Steps: 1123, Avg Q-val: nan, replay: 30178, Mem Usage: 5.8%
2024-09-14 11:07:54,636 - INFO - Ep.: 41, Score: 0.0, e: 1.00, Steps: 1063, Avg Q-val: nan, replay: 31241, Mem Usage: 5.8%
2024-09-14 11:07:55,319 - INFO - Ep.: 42, Score: 1600.0, e: 1.00, Steps: 1134, Avg Q-val: nan, replay: 32375, Mem Usage: 5.9%
2024-09-14 11:07:56,024 - INFO - Ep.: 43, Score: 0.0, e: 1.00, Steps: 1164, Avg Q-val: nan, replay: 33539, Mem Usage: 6.0%
2024-09-14 11:07:56,491 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 723, Avg Q-val: nan, replay: 34262, Mem Usage: 6.1%
2024-09-14 11:07:56,784 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 402, Avg Q-val: nan, replay: 34664, Mem Usage: 6.1%
2024-09-14 11:07:57,243 - INFO - Ep.: 46, Score: 0.0, e: 1.00, Steps: 709, Avg Q-val: nan, replay: 35373, Mem Usage: 6.2%
2024-09-14 11:07:57,524 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 378, Avg Q-val: nan, replay: 35751, Mem Usage: 6.2%
2024-09-14 11:07:57,937 - INFO - Ep.: 48, Score: 0.0, e: 1.00, Steps: 620, Avg Q-val: nan, replay: 36371, Mem Usage: 6.3%
2024-09-14 11:07:58,430 - INFO - Ep.: 49, Score: 0.0, e: 1.00, Steps: 771, Avg Q-val: nan, replay: 37142, Mem Usage: 6.3%
2024-09-14 11:07:59,011 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 937, Avg Q-val: nan, replay: 38079, Mem Usage: 6.4%
2024-09-14 11:07:59,539 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 838, Avg Q-val: nan, replay: 38917, Mem Usage: 6.5%
2024-09-14 11:07:59,927 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 575, Avg Q-val: nan, replay: 39492, Mem Usage: 6.5%
2024-09-14 11:08:00,359 - INFO - Ep.: 53, Score: 0.0, e: 1.00, Steps: 659, Avg Q-val: nan, replay: 40151, Mem Usage: 6.6%
2024-09-14 11:08:00,629 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 358, Avg Q-val: nan, replay: 40509, Mem Usage: 6.6%
2024-09-14 11:08:00,890 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 337, Avg Q-val: nan, replay: 40846, Mem Usage: 6.6%
2024-09-14 11:08:01,469 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 932, Avg Q-val: nan, replay: 41778, Mem Usage: 6.7%
2024-09-14 11:08:01,885 - INFO - Ep.: 57, Score: 0.0, e: 1.00, Steps: 626, Avg Q-val: nan, replay: 42404, Mem Usage: 6.8%
2024-09-14 11:08:02,447 - INFO - Ep.: 58, Score: 800.0, e: 1.00, Steps: 898, Avg Q-val: nan, replay: 43302, Mem Usage: 6.9%
2024-09-14 11:08:03,095 - INFO - Ep.: 59, Score: 1600.0, e: 1.00, Steps: 1062, Avg Q-val: nan, replay: 44364, Mem Usage: 6.9%
2024-09-14 11:08:03,702 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 992, Avg Q-val: nan, replay: 45356, Mem Usage: 7.0%
2024-09-14 11:08:04,443 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 1243, Avg Q-val: nan, replay: 46599, Mem Usage: 7.1%
2024-09-14 11:08:05,309 - INFO - Ep.: 62, Score: 0.0, e: 1.00, Steps: 1477, Avg Q-val: nan, replay: 48076, Mem Usage: 7.3%
2024-09-14 11:08:05,482 - INFO - Ep.: 63, Score: 0.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 48251, Mem Usage: 7.3%
2024-09-14 11:08:05,893 - INFO - Ep.: 64, Score: 0.0, e: 1.00, Steps: 627, Avg Q-val: nan, replay: 48878, Mem Usage: 7.3%
2024-09-14 11:08:06,280 - INFO - Ep.: 65, Score: 0.0, e: 1.00, Steps: 573, Avg Q-val: nan, replay: 49451, Mem Usage: 7.4%
2024-09-14 11:08:06,447 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 49611, Mem Usage: 7.4%
2024-09-14 11:08:07,030 - INFO - Ep.: 67, Score: 0.0, e: 1.00, Steps: 946, Avg Q-val: nan, replay: 50557, Mem Usage: 7.5%
2024-09-14 11:08:07,386 - INFO - Ep.: 68, Score: 1600.0, e: 1.00, Steps: 520, Avg Q-val: nan, replay: 51077, Mem Usage: 7.5%
2024-09-14 11:08:07,675 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 392, Avg Q-val: nan, replay: 51469, Mem Usage: 7.5%
2024-09-14 11:08:07,979 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 421, Avg Q-val: nan, replay: 51890, Mem Usage: 7.6%
2024-09-14 11:08:08,690 - INFO - Ep.: 71, Score: 1600.0, e: 1.00, Steps: 1179, Avg Q-val: nan, replay: 53069, Mem Usage: 7.7%
2024-09-14 11:08:09,002 - INFO - Ep.: 72, Score: 0.0, e: 1.00, Steps: 438, Avg Q-val: nan, replay: 53507, Mem Usage: 7.7%
2024-09-14 11:08:09,168 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 53666, Mem Usage: 7.7%
2024-09-14 11:08:09,729 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 906, Avg Q-val: nan, replay: 54572, Mem Usage: 7.8%
2024-09-14 11:08:09,908 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 54752, Mem Usage: 7.8%
2024-09-14 11:08:10,660 - INFO - Ep.: 76, Score: 0.0, e: 1.00, Steps: 1267, Avg Q-val: nan, replay: 56019, Mem Usage: 7.9%
2024-09-14 11:08:11,104 - INFO - Ep.: 77, Score: 1600.0, e: 1.00, Steps: 686, Avg Q-val: nan, replay: 56705, Mem Usage: 8.0%
2024-09-14 11:08:11,433 - INFO - Ep.: 78, Score: 0.0, e: 1.00, Steps: 466, Avg Q-val: nan, replay: 57171, Mem Usage: 8.0%
2024-09-14 11:08:11,765 - INFO - Ep.: 79, Score: 0.0, e: 1.00, Steps: 469, Avg Q-val: nan, replay: 57640, Mem Usage: 8.1%
2024-09-14 11:08:12,056 - INFO - Ep.: 80, Score: 0.0, e: 1.00, Steps: 392, Avg Q-val: nan, replay: 58032, Mem Usage: 8.1%
2024-09-14 11:08:12,802 - INFO - Ep.: 81, Score: 2400.0, e: 1.00, Steps: 1252, Avg Q-val: nan, replay: 59284, Mem Usage: 8.2%
2024-09-14 11:08:13,590 - INFO - Ep.: 82, Score: 0.0, e: 1.00, Steps: 1336, Avg Q-val: nan, replay: 60620, Mem Usage: 8.3%
2024-09-14 11:08:14,277 - INFO - Ep.: 83, Score: 3200.0, e: 1.00, Steps: 1134, Avg Q-val: nan, replay: 61754, Mem Usage: 8.4%
2024-09-14 11:08:14,623 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 497, Avg Q-val: nan, replay: 62251, Mem Usage: 8.4%
2024-09-14 11:08:14,875 - INFO - Ep.: 85, Score: 0.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 62574, Mem Usage: 8.5%
2024-09-14 11:08:15,938 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 1838, Avg Q-val: nan, replay: 64412, Mem Usage: 8.6%
2024-09-14 11:08:16,191 - INFO - Ep.: 87, Score: 800.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 64734, Mem Usage: 8.7%
2024-09-14 11:08:16,450 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 334, Avg Q-val: nan, replay: 65068, Mem Usage: 8.7%
2024-09-14 11:08:17,513 - INFO - Ep.: 89, Score: 3200.0, e: 1.00, Steps: 1841, Avg Q-val: nan, replay: 66909, Mem Usage: 8.8%
2024-09-14 11:08:18,090 - INFO - Ep.: 90, Score: 0.0, e: 1.00, Steps: 930, Avg Q-val: nan, replay: 67839, Mem Usage: 8.9%
2024-09-14 11:08:18,454 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 534, Avg Q-val: nan, replay: 68373, Mem Usage: 9.0%
2024-09-14 11:08:19,209 - INFO - Ep.: 92, Score: 0.0, e: 1.00, Steps: 1264, Avg Q-val: nan, replay: 69637, Mem Usage: 9.1%
2024-09-14 11:08:19,781 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 928, Avg Q-val: nan, replay: 70565, Mem Usage: 9.1%
2024-09-14 11:08:20,414 - INFO - Ep.: 94, Score: 1600.0, e: 1.00, Steps: 1030, Avg Q-val: nan, replay: 71595, Mem Usage: 9.2%
2024-09-14 11:08:21,457 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 1805, Avg Q-val: nan, replay: 73400, Mem Usage: 9.4%
2024-09-14 11:08:21,628 - INFO - Ep.: 96, Score: 0.0, e: 1.00, Steps: 170, Avg Q-val: nan, replay: 73570, Mem Usage: 9.4%
2024-09-14 11:08:21,921 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 394, Avg Q-val: nan, replay: 73964, Mem Usage: 9.4%
2024-09-14 11:08:22,420 - INFO - Ep.: 98, Score: 0.0, e: 1.00, Steps: 782, Avg Q-val: nan, replay: 74746, Mem Usage: 9.5%
2024-09-14 11:08:23,016 - INFO - Ep.: 99, Score: 0.0, e: 1.00, Steps: 965, Avg Q-val: nan, replay: 75711, Mem Usage: 9.6%
2024-09-14 11:08:23,671 - INFO - Ep.: 100, Score: 800.0, e: 1.00, Steps: 1069, Avg Q-val: nan, replay: 76780, Mem Usage: 9.7%
2024-09-14 11:08:24,553 - INFO - Ep.: 101, Score: 0.0, e: 1.00, Steps: 1497, Avg Q-val: nan, replay: 78277, Mem Usage: 9.8%
2024-09-14 11:08:25,146 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 965, Avg Q-val: nan, replay: 79242, Mem Usage: 9.9%
2024-09-14 11:08:26,101 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 1638, Avg Q-val: nan, replay: 80880, Mem Usage: 10.0%
2024-09-14 11:08:27,008 - INFO - Ep.: 104, Score: 1600.0, e: 1.00, Steps: 1557, Avg Q-val: nan, replay: 82437, Mem Usage: 10.1%
2024-09-14 11:08:27,277 - INFO - Ep.: 105, Score: 0.0, e: 1.00, Steps: 356, Avg Q-val: nan, replay: 82793, Mem Usage: 10.2%
2024-09-14 11:08:27,823 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 880, Avg Q-val: nan, replay: 83673, Mem Usage: 10.2%
2024-09-14 11:08:28,113 - INFO - Ep.: 107, Score: 1600.0, e: 1.00, Steps: 392, Avg Q-val: nan, replay: 84065, Mem Usage: 10.3%
2024-09-14 11:08:28,676 - INFO - Ep.: 108, Score: 800.0, e: 1.00, Steps: 903, Avg Q-val: nan, replay: 84968, Mem Usage: 10.3%
2024-09-14 11:08:29,142 - INFO - Ep.: 109, Score: 1600.0, e: 1.00, Steps: 709, Avg Q-val: nan, replay: 85677, Mem Usage: 10.4%
2024-09-14 11:08:29,786 - INFO - Ep.: 110, Score: 0.0, e: 1.00, Steps: 1059, Avg Q-val: nan, replay: 86736, Mem Usage: 10.5%
2024-09-14 11:08:30,257 - INFO - Ep.: 111, Score: 1600.0, e: 1.00, Steps: 735, Avg Q-val: nan, replay: 87471, Mem Usage: 10.6%
2024-09-14 11:08:30,845 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 945, Avg Q-val: nan, replay: 88416, Mem Usage: 10.6%
2024-09-14 11:08:31,294 - INFO - Ep.: 113, Score: 800.0, e: 1.00, Steps: 692, Avg Q-val: nan, replay: 89108, Mem Usage: 10.7%
2024-09-14 11:08:31,547 - INFO - Ep.: 114, Score: 800.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 89434, Mem Usage: 10.7%
2024-09-14 11:08:32,108 - INFO - Ep.: 115, Score: 0.0, e: 1.00, Steps: 902, Avg Q-val: nan, replay: 90336, Mem Usage: 10.8%
2024-09-14 11:08:32,403 - INFO - Ep.: 116, Score: 800.0, e: 1.00, Steps: 402, Avg Q-val: nan, replay: 90738, Mem Usage: 10.8%
2024-09-14 11:08:33,129 - INFO - Ep.: 117, Score: 0.0, e: 1.00, Steps: 1216, Avg Q-val: nan, replay: 91954, Mem Usage: 10.9%
2024-09-14 11:08:33,803 - INFO - Ep.: 118, Score: 0.0, e: 1.00, Steps: 1120, Avg Q-val: nan, replay: 93074, Mem Usage: 11.0%
2024-09-14 11:08:34,258 - INFO - Ep.: 119, Score: 0.0, e: 1.00, Steps: 698, Avg Q-val: nan, replay: 93772, Mem Usage: 11.1%
2024-09-14 11:08:34,716 - INFO - Ep.: 120, Score: 0.0, e: 1.00, Steps: 709, Avg Q-val: nan, replay: 94481, Mem Usage: 11.1%
2024-09-14 11:08:35,238 - INFO - Ep.: 121, Score: 0.0, e: 1.00, Steps: 834, Avg Q-val: nan, replay: 95315, Mem Usage: 11.2%
2024-09-14 11:08:35,547 - INFO - Ep.: 122, Score: 1600.0, e: 1.00, Steps: 432, Avg Q-val: nan, replay: 95747, Mem Usage: 11.3%
2024-09-14 11:08:35,773 - INFO - Ep.: 123, Score: 0.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 96018, Mem Usage: 11.3%
2024-09-14 11:08:36,300 - INFO - Ep.: 124, Score: 0.0, e: 1.00, Steps: 846, Avg Q-val: nan, replay: 96864, Mem Usage: 11.3%
2024-09-14 11:08:36,828 - INFO - Ep.: 125, Score: 0.0, e: 1.00, Steps: 848, Avg Q-val: nan, replay: 97712, Mem Usage: 11.4%
2024-09-14 11:08:37,239 - INFO - Ep.: 126, Score: 0.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 98334, Mem Usage: 11.5%
2024-09-14 11:08:37,655 - INFO - Ep.: 127, Score: 0.0, e: 1.00, Steps: 625, Avg Q-val: nan, replay: 98959, Mem Usage: 11.5%
2024-09-14 11:08:37,914 - INFO - Ep.: 128, Score: 0.0, e: 1.00, Steps: 336, Avg Q-val: nan, replay: 99295, Mem Usage: 11.5%
2024-09-14 11:08:38,801 - INFO - Ep.: 129, Score: 0.0, e: 0.90, Steps: 786, Avg Q-val: 7.71, replay: 100000, Mem Usage: 11.7%
2024-09-14 11:08:39,807 - INFO - Ep.: 130, Score: 0.0, e: 0.90, Steps: 388, Avg Q-val: 10.69, replay: 100000, Mem Usage: 11.8%
2024-09-14 11:08:41,622 - INFO - Ep.: 131, Score: 1600.0, e: 0.90, Steps: 700, Avg Q-val: 9.80, replay: 100000, Mem Usage: 11.8%
2024-09-14 11:08:43,925 - INFO - Ep.: 132, Score: 800.0, e: 0.90, Steps: 901, Avg Q-val: 16.12, replay: 100000, Mem Usage: 11.8%
2024-09-14 11:08:48,537 - INFO - Ep.: 133, Score: 0.0, e: 0.90, Steps: 1847, Avg Q-val: 25.13, replay: 100000, Mem Usage: 11.8%
2024-09-14 11:08:50,708 - INFO - Ep.: 134, Score: 1600.0, e: 0.90, Steps: 823, Avg Q-val: 39.23, replay: 100000, Mem Usage: 11.8%
2024-09-14 11:08:53,996 - INFO - Ep.: 135, Score: 0.0, e: 0.90, Steps: 1270, Avg Q-val: 36.76, replay: 100000, Mem Usage: 11.9%
2024-09-14 11:08:56,606 - INFO - Ep.: 136, Score: 0.0, e: 0.90, Steps: 909, Avg Q-val: 40.85, replay: 100000, Mem Usage: 12.1%
2024-09-14 11:08:59,309 - INFO - Ep.: 137, Score: 0.0, e: 0.90, Steps: 984, Avg Q-val: 47.27, replay: 100000, Mem Usage: 12.4%
2024-09-14 11:09:01,696 - INFO - Ep.: 138, Score: 0.0, e: 0.90, Steps: 853, Avg Q-val: 54.07, replay: 100000, Mem Usage: 12.7%
2024-09-14 11:09:04,089 - INFO - Ep.: 139, Score: 0.0, e: 0.90, Steps: 871, Avg Q-val: 53.79, replay: 100000, Mem Usage: 13.0%
2024-09-14 11:09:06,122 - INFO - Ep.: 140, Score: 0.0, e: 0.90, Steps: 728, Avg Q-val: 64.98, replay: 100000, Mem Usage: 13.2%
2024-09-14 11:09:08,425 - INFO - Ep.: 141, Score: 0.0, e: 0.89, Steps: 830, Avg Q-val: 88.06, replay: 100000, Mem Usage: 13.5%
2024-09-14 11:09:11,271 - INFO - Ep.: 142, Score: 0.0, e: 0.89, Steps: 1038, Avg Q-val: 70.88, replay: 100000, Mem Usage: 13.9%
2024-09-14 11:09:12,414 - INFO - Ep.: 143, Score: 0.0, e: 0.89, Steps: 400, Avg Q-val: 102.09, replay: 100000, Mem Usage: 14.0%
2024-09-14 11:09:13,649 - INFO - Ep.: 144, Score: 0.0, e: 0.89, Steps: 427, Avg Q-val: 90.36, replay: 100000, Mem Usage: 14.1%
2024-09-14 11:09:14,700 - INFO - Ep.: 145, Score: 0.0, e: 0.89, Steps: 361, Avg Q-val: 140.03, replay: 100000, Mem Usage: 14.3%
2024-09-14 11:09:18,041 - INFO - Ep.: 146, Score: 0.0, e: 0.89, Steps: 1229, Avg Q-val: 105.25, replay: 100000, Mem Usage: 14.7%
2024-09-14 11:09:19,857 - INFO - Ep.: 147, Score: 0.0, e: 0.89, Steps: 656, Avg Q-val: 142.80, replay: 100000, Mem Usage: 14.9%
2024-09-14 11:09:21,564 - INFO - Ep.: 148, Score: 800.0, e: 0.89, Steps: 614, Avg Q-val: 130.25, replay: 100000, Mem Usage: 15.1%
2024-09-14 11:09:22,735 - INFO - Ep.: 149, Score: 0.0, e: 0.89, Steps: 398, Avg Q-val: 115.79, replay: 100000, Mem Usage: 15.3%
2024-09-14 11:09:24,962 - INFO - Ep.: 150, Score: 0.0, e: 0.89, Steps: 810, Avg Q-val: 122.42, replay: 100000, Mem Usage: 15.8%
2024-09-14 11:09:28,092 - INFO - Ep.: 151, Score: 0.0, e: 0.89, Steps: 1132, Avg Q-val: 118.67, replay: 100000, Mem Usage: 16.6%
2024-09-14 11:09:28,909 - INFO - Ep.: 152, Score: 0.0, e: 0.89, Steps: 264, Avg Q-val: 142.73, replay: 100000, Mem Usage: 16.5%
2024-09-14 11:09:32,390 - INFO - Ep.: 153, Score: 0.0, e: 0.89, Steps: 1284, Avg Q-val: 125.33, replay: 100000, Mem Usage: 16.4%
2024-09-14 11:09:35,049 - INFO - Ep.: 154, Score: 1600.0, e: 0.89, Steps: 977, Avg Q-val: 197.29, replay: 100000, Mem Usage: 16.7%
2024-09-14 11:09:37,183 - INFO - Ep.: 155, Score: 800.0, e: 0.88, Steps: 772, Avg Q-val: 188.33, replay: 100000, Mem Usage: 17.0%
2024-09-14 11:09:41,735 - INFO - Ep.: 156, Score: 1600.0, e: 0.88, Steps: 1657, Avg Q-val: 145.01, replay: 100000, Mem Usage: 17.6%
2024-09-14 11:09:43,686 - INFO - Ep.: 157, Score: 0.0, e: 0.88, Steps: 710, Avg Q-val: 136.45, replay: 100000, Mem Usage: 17.8%
2024-09-14 11:09:48,323 - INFO - Ep.: 158, Score: 0.0, e: 0.88, Steps: 1718, Avg Q-val: 197.41, replay: 100000, Mem Usage: 18.3%
2024-09-14 11:09:50,257 - INFO - Ep.: 159, Score: 0.0, e: 0.88, Steps: 708, Avg Q-val: 209.79, replay: 100000, Mem Usage: 18.6%
2024-09-14 11:09:51,944 - INFO - Ep.: 160, Score: 0.0, e: 0.88, Steps: 617, Avg Q-val: 296.89, replay: 100000, Mem Usage: 18.8%
2024-09-14 11:09:53,851 - INFO - Ep.: 161, Score: 1600.0, e: 0.88, Steps: 683, Avg Q-val: 178.47, replay: 100000, Mem Usage: 19.0%
2024-09-14 11:09:55,077 - INFO - Ep.: 162, Score: 0.0, e: 0.88, Steps: 433, Avg Q-val: 201.66, replay: 100000, Mem Usage: 19.2%
2024-09-14 11:09:57,028 - INFO - Ep.: 163, Score: 0.0, e: 0.88, Steps: 709, Avg Q-val: 182.70, replay: 100000, Mem Usage: 19.4%
2024-09-14 11:09:57,608 - INFO - Ep.: 164, Score: 0.0, e: 0.88, Steps: 180, Avg Q-val: 218.67, replay: 100000, Mem Usage: 19.5%
2024-09-14 11:09:58,800 - INFO - Ep.: 165, Score: 0.0, e: 0.88, Steps: 429, Avg Q-val: 198.63, replay: 100000, Mem Usage: 19.6%
2024-09-14 11:10:03,483 - INFO - Ep.: 166, Score: 0.0, e: 0.88, Steps: 1722, Avg Q-val: 198.99, replay: 100000, Mem Usage: 20.2%
2024-09-14 11:10:05,418 - INFO - Ep.: 167, Score: 1600.0, e: 0.87, Steps: 684, Avg Q-val: 248.63, replay: 100000, Mem Usage: 20.4%
