2024-08-15 13:41:21,014 - INFO - Ep.: 38, Score: -18.0, e: 0.50, Steps: 3466, Avg Q-val: 15.23, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:41:36,311 - INFO - Ep.: 39, Score: -8.0, e: 0.49, Steps: 3527, Avg Q-val: 16.98, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:41:51,377 - INFO - Ep.: 40, Score: -9.0, e: 0.48, Steps: 3440, Avg Q-val: 18.88, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:42:06,244 - INFO - Ep.: 41, Score: -8.0, e: 0.46, Steps: 3435, Avg Q-val: 20.53, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:42:20,679 - INFO - Ep.: 42, Score: -12.0, e: 0.45, Steps: 3340, Avg Q-val: 22.08, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:42:35,353 - INFO - Ep.: 43, Score: -17.0, e: 0.44, Steps: 3331, Avg Q-val: 23.85, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:42:50,283 - INFO - Ep.: 44, Score: -12.0, e: 0.43, Steps: 3356, Avg Q-val: 25.61, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:43:05,934 - INFO - Ep.: 45, Score: -18.0, e: 0.41, Steps: 3599, Avg Q-val: 26.53, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:43:20,827 - INFO - Ep.: 46, Score: -15.0, e: 0.40, Steps: 3406, Avg Q-val: 28.15, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:43:36,219 - INFO - Ep.: 47, Score: -16.0, e: 0.39, Steps: 3518, Avg Q-val: 29.89, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:43:50,564 - INFO - Ep.: 48, Score: -6.0, e: 0.37, Steps: 3255, Avg Q-val: 31.68, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:44:04,609 - INFO - Ep.: 49, Score: -10.0, e: 0.36, Steps: 3240, Avg Q-val: 33.31, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:44:19,398 - INFO - Ep.: 50, Score: -16.0, e: 0.35, Steps: 3350, Avg Q-val: 35.13, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:44:34,231 - INFO - Ep.: 51, Score: -15.0, e: 0.33, Steps: 3348, Avg Q-val: 36.33, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:44:50,362 - INFO - Ep.: 52, Score: -21.0, e: 0.32, Steps: 3619, Avg Q-val: 38.55, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:45:05,408 - INFO - Ep.: 53, Score: -17.0, e: 0.31, Steps: 3371, Avg Q-val: 39.95, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:45:20,293 - INFO - Ep.: 54, Score: -17.0, e: 0.30, Steps: 3378, Avg Q-val: 40.87, replay: 100000, Mem Usage: 71.4%
2024-08-15 13:45:35,158 - INFO - Ep.: 55, Score: -8.0, e: 0.28, Steps: 3260, Avg Q-val: 42.65, replay: 100000, Mem Usage: 71.4%
2024-08-15 13:45:50,465 - INFO - Ep.: 56, Score: -17.0, e: 0.27, Steps: 3437, Avg Q-val: 44.77, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:46:05,026 - INFO - Ep.: 57, Score: -9.0, e: 0.26, Steps: 3230, Avg Q-val: 45.48, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:46:19,751 - INFO - Ep.: 58, Score: -10.0, e: 0.24, Steps: 3365, Avg Q-val: 46.22, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:46:25,581 - INFO - Total steps: 200000
2024-08-15 13:46:35,998 - INFO - Ep.: 59, Score: -13.0, e: 0.23, Steps: 3543, Avg Q-val: 47.27, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:46:52,114 - INFO - Ep.: 60, Score: -16.0, e: 0.22, Steps: 3612, Avg Q-val: 48.50, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:47:07,203 - INFO - Ep.: 61, Score: -14.0, e: 0.20, Steps: 3369, Avg Q-val: 49.46, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:47:23,795 - INFO - Ep.: 62, Score: -24.0, e: 0.19, Steps: 3680, Avg Q-val: 50.63, replay: 100000, Mem Usage: 71.4%
2024-08-15 13:47:39,786 - INFO - Ep.: 63, Score: -21.0, e: 0.18, Steps: 3570, Avg Q-val: 51.74, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:47:54,922 - INFO - Ep.: 64, Score: -14.0, e: 0.16, Steps: 3343, Avg Q-val: 52.69, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:48:09,597 - INFO - Ep.: 65, Score: -10.0, e: 0.15, Steps: 3287, Avg Q-val: 54.10, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:48:26,149 - INFO - Ep.: 66, Score: -19.0, e: 0.14, Steps: 3608, Avg Q-val: 54.94, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:48:42,477 - INFO - Ep.: 67, Score: -17.0, e: 0.12, Steps: 3620, Avg Q-val: 56.25, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:48:58,847 - INFO - Ep.: 68, Score: -20.0, e: 0.11, Steps: 3587, Avg Q-val: 56.72, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:49:13,538 - INFO - Ep.: 69, Score: -9.0, e: 0.10, Steps: 3218, Avg Q-val: 57.40, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:49:29,330 - INFO - Ep.: 70, Score: -8.0, e: 0.09, Steps: 3432, Avg Q-val: 58.04, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:49:44,926 - INFO - Ep.: 71, Score: -17.0, e: 0.07, Steps: 3411, Avg Q-val: 58.42, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:49:59,591 - INFO - Ep.: 72, Score: -9.0, e: 0.06, Steps: 3238, Avg Q-val: 59.82, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:50:16,190 - INFO - Ep.: 73, Score: -17.0, e: 0.05, Steps: 3539, Avg Q-val: 60.51, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:50:32,163 - INFO - Ep.: 74, Score: -17.0, e: 0.05, Steps: 3456, Avg Q-val: 60.73, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:50:48,670 - INFO - Ep.: 75, Score: -18.0, e: 0.05, Steps: 3566, Avg Q-val: 61.31, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:51:04,153 - INFO - Ep.: 76, Score: -16.0, e: 0.05, Steps: 3343, Avg Q-val: 61.97, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:51:22,405 - INFO - Ep.: 77, Score: -26.0, e: 0.05, Steps: 3987, Avg Q-val: 61.96, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:51:37,568 - INFO - Ep.: 78, Score: -11.0, e: 0.05, Steps: 3295, Avg Q-val: 63.52, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:51:53,588 - INFO - Ep.: 79, Score: -13.0, e: 0.05, Steps: 3468, Avg Q-val: 63.47, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:52:10,241 - INFO - Ep.: 80, Score: -18.0, e: 0.05, Steps: 3582, Avg Q-val: 63.80, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:52:25,308 - INFO - Ep.: 81, Score: -12.0, e: 0.05, Steps: 3250, Avg Q-val: 64.26, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:52:40,856 - INFO - Ep.: 82, Score: -11.0, e: 0.05, Steps: 3384, Avg Q-val: 64.97, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:52:57,416 - INFO - Ep.: 83, Score: -15.0, e: 0.05, Steps: 3552, Avg Q-val: 65.51, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:53:13,033 - INFO - Ep.: 84, Score: -16.0, e: 0.05, Steps: 3439, Avg Q-val: 66.26, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:53:28,032 - INFO - Ep.: 85, Score: -15.0, e: 0.05, Steps: 3310, Avg Q-val: 66.81, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:53:44,869 - INFO - Ep.: 86, Score: -19.0, e: 0.05, Steps: 3712, Avg Q-val: 67.06, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:54:01,661 - INFO - Ep.: 87, Score: -17.0, e: 0.05, Steps: 3647, Avg Q-val: 67.23, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:54:02,831 - INFO - Total steps: 300000
2024-08-15 13:54:17,887 - INFO - Ep.: 88, Score: -19.0, e: 0.05, Steps: 3529, Avg Q-val: 67.60, replay: 100000, Mem Usage: 71.5%
2024-08-15 13:54:34,786 - INFO - Ep.: 89, Score: -13.0, e: 0.05, Steps: 3632, Avg Q-val: 67.94, replay: 100000, Mem Usage: 71.5%
