2024-09-20 09:31:53,884 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Pong_results/models/dqn_model_ALE_Pong_final_20240830_095849.pth
2024-09-20 09:31:54,561 - INFO - Ep.: 1, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: 0.05, replay: 838, Mem Usage: 4.2%
2024-09-20 09:31:55,293 - INFO - Ep.: 2, Score: -18.0, e: 0.05, Steps: 1072, Avg Q-val: 0.05, replay: 1910, Mem Usage: 4.6%
2024-09-20 09:31:56,013 - INFO - Ep.: 3, Score: -18.0, e: 0.05, Steps: 1049, Avg Q-val: 0.05, replay: 2959, Mem Usage: 5.0%
2024-09-20 09:31:56,725 - INFO - Ep.: 4, Score: -18.0, e: 0.05, Steps: 1045, Avg Q-val: 0.05, replay: 4004, Mem Usage: 5.4%
2024-09-20 09:31:57,429 - INFO - Ep.: 5, Score: -18.0, e: 0.05, Steps: 1023, Avg Q-val: 0.05, replay: 5027, Mem Usage: 5.8%
2024-09-20 09:31:58,126 - INFO - Ep.: 6, Score: -20.0, e: 0.05, Steps: 1018, Avg Q-val: 0.05, replay: 6045, Mem Usage: 6.1%
2024-09-20 09:31:58,872 - INFO - Ep.: 7, Score: -18.0, e: 0.05, Steps: 1099, Avg Q-val: 0.05, replay: 7144, Mem Usage: 6.5%
2024-09-20 09:31:59,742 - INFO - Ep.: 8, Score: -16.0, e: 0.05, Steps: 1306, Avg Q-val: 0.05, replay: 8450, Mem Usage: 6.9%
2024-09-20 09:32:00,609 - INFO - Ep.: 9, Score: -17.0, e: 0.05, Steps: 1302, Avg Q-val: 0.05, replay: 9752, Mem Usage: 7.4%
2024-09-20 09:32:01,207 - INFO - Ep.: 10, Score: -20.0, e: 0.05, Steps: 867, Avg Q-val: 0.05, replay: 10619, Mem Usage: 7.7%
2024-09-20 09:32:01,749 - INFO - Ep.: 11, Score: -21.0, e: 0.05, Steps: 783, Avg Q-val: 0.05, replay: 11402, Mem Usage: 7.9%
2024-09-20 09:32:02,345 - INFO - Ep.: 12, Score: -20.0, e: 0.05, Steps: 870, Avg Q-val: 0.05, replay: 12272, Mem Usage: 8.2%
2024-09-20 09:32:02,923 - INFO - Ep.: 13, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: 0.05, replay: 13110, Mem Usage: 8.5%
2024-09-20 09:32:03,556 - INFO - Ep.: 14, Score: -19.0, e: 0.05, Steps: 933, Avg Q-val: 0.05, replay: 14043, Mem Usage: 8.8%
2024-09-20 09:32:04,102 - INFO - Ep.: 15, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: 0.05, replay: 14835, Mem Usage: 9.1%
2024-09-20 09:32:04,741 - INFO - Ep.: 16, Score: -19.0, e: 0.05, Steps: 945, Avg Q-val: 0.05, replay: 15780, Mem Usage: 9.4%
2024-09-20 09:32:05,387 - INFO - Ep.: 17, Score: -19.0, e: 0.05, Steps: 944, Avg Q-val: 0.05, replay: 16724, Mem Usage: 9.7%
2024-09-20 09:32:05,962 - INFO - Ep.: 18, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: 0.05, replay: 17562, Mem Usage: 10.0%
